facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1376.11,1376110.8,664.5,8.443,5.9,0.0,648336.0,616155.0,1264492.0,0.917,0.7131,tCO2e/t-output,-280546.0,POTENTIAL_SHORTFALL,4
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1431.59,1431588.1,748.3,8.818,6.1,0.0,704445.0,720584.0,1425029.0,1.0124,0.7131,tCO2e/t-output,-428451.0,POTENTIAL_SHORTFALL,5
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1256.58,1256578.3,729.0,8.631,5.9,0.0,605152.0,616960.0,1222112.0,0.9938,0.7131,tCO2e/t-output,-352711.0,POTENTIAL_SHORTFALL,6
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1253.74,1253743.7,735.9,8.632,6.6,0.0,603877.0,617232.0,1221109.0,0.9743,0.7131,tCO2e/t-output,-327536.0,POTENTIAL_SHORTFALL,7
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1492.94,1492938.0,677.9,8.931,7.1,0.0,743975.0,673082.0,1417056.0,0.9811,0.7131,tCO2e/t-output,-400056.0,POTENTIAL_SHORTFALL,8
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1370.45,1370450.3,694.2,8.641,10.4,0.0,660757.0,610035.0,1270791.0,0.9394,0.7131,tCO2e/t-output,-310108.0,POTENTIAL_SHORTFALL,9
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1552.93,1552931.1,660.5,8.677,6.7,0.0,751889.0,685184.0,1437072.0,0.9628,0.7131,tCO2e/t-output,-387795.0,POTENTIAL_SHORTFALL,10
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1332.36,1332355.0,696.0,8.649,7.7,0.0,642997.0,612969.0,1255966.0,0.9287,0.7131,tCO2e/t-output,-287286.0,POTENTIAL_SHORTFALL,11
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1556.26,1556262.0,700.1,9.114,5.6,0.0,791439.0,736122.0,1527561.0,1.029,0.7131,tCO2e/t-output,-491619.0,POTENTIAL_SHORTFALL,12
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1636.28,1636279.8,712.3,9.609,8.0,0.0,877376.0,767780.0,1645156.0,1.0561,0.7131,tCO2e/t-output,-561291.0,POTENTIAL_SHORTFALL,13
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1323.81,1323809.3,757.2,9.27,7.0,0.0,684745.0,667555.0,1352300.0,1.0569,0.7131,tCO2e/t-output,-455187.0,POTENTIAL_SHORTFALL,14
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1468.78,1468781.9,691.8,8.351,6.1,0.0,684455.0,682815.0,1367270.0,0.9097,0.7131,tCO2e/t-output,-288801.0,POTENTIAL_SHORTFALL,15
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1276.22,1276221.3,695.6,8.598,4.6,0.0,612320.0,606337.0,1218657.0,1.0149,0.7131,tCO2e/t-output,-385177.0,POTENTIAL_SHORTFALL,16
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1294.07,1294067.5,705.3,8.424,7.2,0.0,608309.0,606152.0,1214461.0,0.9155,0.7131,tCO2e/t-output,-261913.0,POTENTIAL_SHORTFALL,17
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1204.11,1204105.7,728.4,8.564,7.4,0.0,575427.0,581691.0,1157118.0,0.9585,0.7131,tCO2e/t-output,-295520.0,POTENTIAL_SHORTFALL,18
SYN-PET-F0005,petrochemicals,naphtha_cracker,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1486.57,1486575.0,687.5,8.746,6.8,0.0,725478.0,682007.0,1407485.0,0.9473,0.7131,tCO2e/t-output,-348177.0,POTENTIAL_SHORTFALL,19
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,975.23,975228.3,452.6,9.705,14.2,0.0,528121.0,271132.0,799252.0,0.8093,1.2032,tCO2e/t-output,384185.0,POTENTIAL_SURPLUS,0
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,861.4,861403.2,447.6,9.712,17.0,0.0,466821.0,229265.0,696085.0,0.8528,1.2032,tCO2e/t-output,301851.0,POTENTIAL_SURPLUS,1
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,790.4,790400.8,448.5,9.774,13.6,0.0,431065.0,219232.0,650297.0,0.7768,1.2032,tCO2e/t-output,336988.0,POTENTIAL_SURPLUS,2
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,941.71,941712.4,471.4,9.602,14.4,0.0,504538.0,272138.0,776676.0,0.8099,1.2032,tCO2e/t-output,370339.0,POTENTIAL_SURPLUS,3
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1097.47,1097472.3,460.5,10.322,13.0,0.0,632114.0,314697.0,946810.0,0.8456,1.2032,tCO2e/t-output,392439.0,POTENTIAL_SURPLUS,4
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,984.66,984660.6,474.7,9.416,18.0,0.0,517335.0,274270.0,791605.0,0.8272,1.2032,tCO2e/t-output,370217.0,POTENTIAL_SURPLUS,5
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,972.58,972583.6,473.0,10.458,15.5,0.0,567547.0,278225.0,845772.0,0.8578,1.2032,tCO2e/t-output,335932.0,POTENTIAL_SURPLUS,6
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,921.2,921199.4,469.8,9.712,16.6,0.0,499211.0,258549.0,757760.0,0.8522,1.2032,tCO2e/t-output,323368.0,POTENTIAL_SURPLUS,7
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,793.0,793001.0,491.7,10.156,16.3,0.0,449403.0,233784.0,683187.0,0.8784,1.2032,tCO2e/t-output,257586.0,POTENTIAL_SURPLUS,8
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,861.6,861602.2,447.3,9.855,12.6,0.0,473802.0,241248.0,715050.0,0.82,1.2032,tCO2e/t-output,330170.0,POTENTIAL_SURPLUS,9
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,861.76,861760.6,459.3,9.481,14.2,0.0,455922.0,243244.0,699166.0,0.7784,1.2032,tCO2e/t-output,366091.0,POTENTIAL_SURPLUS,10
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,972.45,972449.4,444.5,10.417,16.3,0.0,565251.0,259114.0,824365.0,0.8546,1.2032,tCO2e/t-output,338980.0,POTENTIAL_SURPLUS,11
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,815.03,815029.6,502.0,9.958,15.3,0.0,452871.0,248018.0,700889.0,0.8923,1.2032,tCO2e/t-output,253375.0,POTENTIAL_SURPLUS,12
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1034.8,1034801.8,450.2,9.872,15.3,0.0,570009.0,282494.0,852503.0,0.8325,1.2032,tCO2e/t-output,383583.0,POTENTIAL_SURPLUS,13
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1021.83,1021831.2,470.4,9.271,14.0,0.0,528602.0,296124.0,824726.0,0.8385,1.2032,tCO2e/t-output,372641.0,POTENTIAL_SURPLUS,14
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,817.58,817578.9,458.8,10.026,19.2,0.0,457389.0,216969.0,674359.0,0.7936,1.2032,tCO2e/t-output,334902.0,POTENTIAL_SURPLUS,15
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,947.0,946995.9,456.3,9.976,13.3,0.0,527181.0,268211.0,795392.0,0.8181,1.2032,tCO2e/t-output,364682.0,POTENTIAL_SURPLUS,16
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1077.65,1077647.7,432.3,9.67,15.1,0.0,581511.0,283298.0,864809.0,0.7714,1.2032,tCO2e/t-output,465355.0,POTENTIAL_SURPLUS,17
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1031.76,1031756.6,470.9,10.149,16.8,0.0,584326.0,289335.0,873661.0,0.889,1.2032,tCO2e/t-output,324143.0,POTENTIAL_SURPLUS,18
SYN-PET-F0006,petrochemicals,naphtha_cracker,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,965.84,965844.5,450.6,10.301,15.7,0.0,555150.0,262642.0,817791.0,0.802,1.2032,tCO2e/t-output,387494.0,POTENTIAL_SURPLUS,19
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1045.26,1045262.5,415.7,10.492,14.7,0.0,611942.0,265396.0,877338.0,0.8151,1.0169,tCO2e/t-output,210931.0,POTENTIAL_SURPLUS,0
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,830.38,830379.2,423.8,10.271,15.5,0.0,475902.0,212830.0,688732.0,0.8353,1.0169,tCO2e/t-output,150770.0,POTENTIAL_SURPLUS,1
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1054.4,1054395.0,468.7,10.232,16.7,0.0,601987.0,294904.0,896892.0,0.8402,1.0169,tCO2e/t-output,186329.0,POTENTIAL_SURPLUS,2
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,975.22,975220.7,464.7,10.33,17.2,0.0,562123.0,268580.0,830703.0,0.8001,1.0169,tCO2e/t-output,211438.0,POTENTIAL_SURPLUS,3
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,812.21,812205.4,430.9,11.104,15.6,0.0,503231.0,211554.0,714784.0,0.8667,1.0169,tCO2e/t-output,121963.0,POTENTIAL_SURPLUS,4
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,875.23,875232.6,501.3,10.798,13.2,0.0,527362.0,272586.0,799948.0,0.9207,1.0169,tCO2e/t-output,84156.0,POTENTIAL_SURPLUS,5
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,894.7,894704.0,460.0,10.527,17.5,0.0,525550.0,243109.0,768659.0,0.8673,1.0169,tCO2e/t-output,133854.0,POTENTIAL_SURPLUS,6
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,871.36,871360.0,446.4,11.329,14.5,0.0,550860.0,238097.0,788957.0,0.9446,1.0169,tCO2e/t-output,63022.0,POTENTIAL_SURPLUS,7
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,827.74,827743.1,449.3,10.315,15.4,0.0,476435.0,225318.0,701753.0,0.8195,1.0169,tCO2e/t-output,163426.0,POTENTIAL_SURPLUS,8
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,948.06,948055.9,449.4,10.031,16.0,0.0,530643.0,256112.0,786755.0,0.8708,1.0169,tCO2e/t-output,138552.0,POTENTIAL_SURPLUS,9
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,966.21,966209.2,438.9,10.123,16.0,0.0,545756.0,255126.0,800883.0,0.8632,1.0169,tCO2e/t-output,148484.0,POTENTIAL_SURPLUS,10
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1018.14,1018137.1,448.5,11.077,16.0,0.0,629281.0,274751.0,904032.0,0.9176,1.0169,tCO2e/t-output,101135.0,POTENTIAL_SURPLUS,11
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1069.83,1069831.8,436.0,11.574,14.5,0.0,690913.0,285365.0,976278.0,0.8937,1.0169,tCO2e/t-output,131753.0,POTENTIAL_SURPLUS,12
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,865.7,865700.1,424.3,10.056,15.8,0.0,485780.0,221468.0,707247.0,0.8434,1.0169,tCO2e/t-output,150177.0,POTENTIAL_SURPLUS,13
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,917.88,917881.8,446.2,10.14,17.5,0.0,519368.0,241865.0,761233.0,0.8459,1.0169,tCO2e/t-output,156996.0,POTENTIAL_SURPLUS,14
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,949.47,949472.8,441.2,11.717,16.2,0.0,620787.0,251198.0,871985.0,0.8687,1.0169,tCO2e/t-output,140682.0,POTENTIAL_SURPLUS,15
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,780.78,780778.9,409.4,10.398,15.0,0.0,453021.0,194484.0,647506.0,0.8407,1.0169,tCO2e/t-output,137586.0,POTENTIAL_SURPLUS,16
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,847.85,847847.2,435.0,10.956,18.3,0.0,518316.0,215676.0,733992.0,0.8815,1.0169,tCO2e/t-output,114776.0,POTENTIAL_SURPLUS,17
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,870.34,870336.1,467.1,10.135,15.1,0.0,492185.0,247045.0,739229.0,0.8582,1.0169,tCO2e/t-output,138094.0,POTENTIAL_SURPLUS,18
SYN-PET-F0007,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1007.02,1007017.0,445.6,10.472,15.3,0.0,588450.0,272190.0,860640.0,0.8554,1.0169,tCO2e/t-output,162623.0,POTENTIAL_SURPLUS,19
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,820.6,820595.7,465.9,10.756,6.2,0.0,688479.0,256779.0,945258.0,1.1428,1.3477,tCO2e/t-output,168141.0,POTENTIAL_SURPLUS,0
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,717.64,717635.5,435.6,11.171,8.6,0.0,625315.0,204474.0,829789.0,1.1567,1.3477,tCO2e/t-output,137073.0,POTENTIAL_SURPLUS,1
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,684.31,684305.3,422.5,10.166,6.7,0.0,542628.0,193072.0,735700.0,1.0921,1.3477,tCO2e/t-output,174915.0,POTENTIAL_SURPLUS,2
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,654.35,654345.2,429.2,10.801,10.1,0.0,551270.0,180701.0,731972.0,1.1385,1.3477,tCO2e/t-output,136916.0,POTENTIAL_SURPLUS,3
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,543.87,543872.9,435.9,10.301,7.3,0.0,436974.0,157345.0,594319.0,1.0919,1.3477,tCO2e/t-output,139110.0,POTENTIAL_SURPLUS,4
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,620.05,620053.7,430.0,11.488,7.5,0.0,555608.0,176618.0,732226.0,1.2097,1.3477,tCO2e/t-output,85585.0,POTENTIAL_SURPLUS,5
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,803.69,803690.3,440.2,10.547,8.8,0.0,661189.0,230969.0,892158.0,1.1108,1.3477,tCO2e/t-output,190415.0,POTENTIAL_SURPLUS,6
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,772.52,772517.0,419.6,11.036,7.0,0.0,664962.0,215942.0,880905.0,1.1265,1.3477,tCO2e/t-output,170867.0,POTENTIAL_SURPLUS,7
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,617.08,617077.6,411.9,10.425,4.5,0.0,501784.0,173782.0,675566.0,1.0872,1.3477,tCO2e/t-output,160740.0,POTENTIAL_SURPLUS,8
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,694.05,694050.5,393.1,10.361,8.4,0.0,560928.0,178848.0,739776.0,1.0474,1.3477,tCO2e/t-output,208430.0,POTENTIAL_SURPLUS,9
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,608.19,608186.9,405.0,11.268,9.7,0.0,534532.0,159286.0,693818.0,1.1885,1.3477,tCO2e/t-output,96831.0,POTENTIAL_SURPLUS,10
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,631.44,631444.9,428.5,10.548,8.0,0.0,519499.0,178320.0,697819.0,1.0941,1.3477,tCO2e/t-output,160107.0,POTENTIAL_SURPLUS,11
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,697.16,697160.7,445.8,10.966,9.0,0.0,596292.0,202552.0,798844.0,1.1526,1.3477,tCO2e/t-output,135983.0,POTENTIAL_SURPLUS,12
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,745.86,745863.3,420.6,10.51,8.7,0.0,611445.0,205150.0,816595.0,1.0845,1.3477,tCO2e/t-output,196344.0,POTENTIAL_SURPLUS,13
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,659.47,659470.9,448.4,10.183,8.9,0.0,523815.0,192890.0,716706.0,1.1514,1.3477,tCO2e/t-output,129479.0,POTENTIAL_SURPLUS,14
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,810.14,810138.9,426.7,11.225,10.3,0.0,709291.0,221979.0,931270.0,1.1394,1.3477,tCO2e/t-output,168749.0,POTENTIAL_SURPLUS,15
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,603.78,603776.4,421.4,11.104,8.8,0.0,522917.0,166082.0,688999.0,1.179,1.3477,tCO2e/t-output,101882.0,POTENTIAL_SURPLUS,16
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,669.74,669738.8,432.1,10.498,9.6,0.0,548419.0,187325.0,735745.0,1.1737,1.3477,tCO2e/t-output,116507.0,POTENTIAL_SURPLUS,17
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,773.4,773402.4,442.0,11.504,8.2,0.0,693999.0,224601.0,918599.0,1.2011,1.3477,tCO2e/t-output,113388.0,POTENTIAL_SURPLUS,18
SYN-PET-F0008,petrochemicals,naphtha_cracker,West Bengal,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,713.46,713457.6,438.3,10.886,7.4,0.0,605788.0,207216.0,813004.0,1.1872,1.3477,tCO2e/t-output,114503.0,POTENTIAL_SURPLUS,19
SYN-PET-F0009,petrochemicals,naphtha_cracker,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,665.34,665335.7,659.0,9.04,3.8,0.0,335602.0,302114.0,637716.0,0.9241,0.706,tCO2e/t-output,-145123.0,POTENTIAL_SHORTFALL,0
SYN-PET-F0009,petrochemicals,naphtha_cracker,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,655.04,655040.8,683.7,8.621,7.0,0.0,315112.0,298213.0,613325.0,0.9142,0.706,tCO2e/t-output,-136406.0,POTENTIAL_SHORTFALL,1
SYN-PET-F0009,petrochemicals,naphtha_cracker,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,583.14,583139.9,633.5,8.777,5.0,0.0,285583.0,251311.0,536893.0,0.9058,0.706,tCO2e/t-output,-116507.0,POTENTIAL_SHORTFALL,2
SYN-PET-F0009,petrochemicals,naphtha_cracker,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,619.39,619385.2,633.2,8.337,3.8,0.0,288149.0,270061.0,558210.0,0.8791,0.706,tCO2e/t-output,-107230.0,POTENTIAL_SHORTFALL,3
SYN-PET-F0009,petrochemicals,naphtha_cracker,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,662.04,662038.6,607.0,8.877,4.7,0.0,327936.0,274321.0,602257.0,0.9135,0.706,tCO2e/t-output,-137397.0,POTENTIAL_SHORTFALL,4
SYN-PET-F0009,petrochemicals,naphtha_cracker,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,659.85,659845.2,628.3,9.624,5.7,0.0,354361.0,280046.0,634407.0,0.9189,0.706,tCO2e/t-output,-140500.0,POTENTIAL_SHORTFALL,5
SYN-PET-F0009,petrochemicals,naphtha_cracker,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,846.38,846380.7,658.0,8.444,5.4,0.0,398777.0,377138.0,775915.0,0.9311,0.706,tCO2e/t-output,-190534.0,POTENTIAL_SHORTFALL,6
SYN-PET-F0009,petrochemicals,naphtha_cracker,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,691.72,691716.2,629.9,8.708,4.5,0.0,336122.0,297933.0,634055.0,0.8792,0.706,tCO2e/t-output,-119831.0,POTENTIAL_SHORTFALL,7
SYN-PET-F0009,petrochemicals,naphtha_cracker,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,707.4,707397.0,670.1,8.445,4.9,0.0,333356.0,322851.0,656207.0,0.9384,0.706,tCO2e/t-output,-164379.0,POTENTIAL_SHORTFALL,8
SYN-PET-F0009,petrochemicals,naphtha_cracker,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,719.53,719529.3,639.1,9.447,2.1,0.0,379293.0,322295.0,701588.0,1.0052,0.706,tCO2e/t-output,-215317.0,POTENTIAL_SHORTFALL,9
SYN-PET-F0009,petrochemicals,naphtha_cracker,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,591.45,591445.7,639.7,9.335,4.7,0.0,308096.0,258044.0,566140.0,0.9454,0.706,tCO2e/t-output,-141572.0,POTENTIAL_SHORTFALL,10
