facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,647.79,647786.2,15760.8,3.189,11.2,0.0,1250828.0,6490287.0,7741114.0,11.672,8.3551,tCO2e/t-aluminium,-2148645.0,POTENTIAL_SHORTFALL,0
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,580.74,580736.6,16000.0,3.208,10.8,0.0,1122442.0,5932290.0,7054732.0,12.5126,8.3551,tCO2e/t-aluminium,-2414434.0,POTENTIAL_SHORTFALL,1
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,527.84,527841.8,14913.2,3.244,9.7,0.0,1022079.0,5088469.0,6110547.0,11.4672,8.3551,tCO2e/t-aluminium,-1642699.0,POTENTIAL_SHORTFALL,2
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,591.82,591821.1,15679.2,3.192,8.4,0.0,1142929.0,6088772.0,7231701.0,12.366,8.3551,tCO2e/t-aluminium,-2373729.0,POTENTIAL_SHORTFALL,3
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,574.41,574410.2,16786.6,3.248,10.6,0.0,1112457.0,6173226.0,7285683.0,12.8405,8.3551,tCO2e/t-aluminium,-2576436.0,POTENTIAL_SHORTFALL,4
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,475.56,475556.8,15549.8,3.344,8.3,0.0,925463.0,4853268.0,5778731.0,12.2895,8.3551,tCO2e/t-aluminium,-1871024.0,POTENTIAL_SHORTFALL,5
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,551.78,551784.5,16964.3,3.302,11.0,0.0,1071510.0,5963390.0,7034900.0,12.5182,8.3551,tCO2e/t-aluminium,-2297158.0,POTENTIAL_SHORTFALL,6
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,540.2,540204.7,16630.7,3.416,9.5,0.0,1055053.0,5823858.0,6878910.0,12.6805,8.3551,tCO2e/t-aluminium,-2336617.0,POTENTIAL_SHORTFALL,7
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,528.83,528831.9,16251.2,3.306,8.0,0.0,1027189.0,5659152.0,6686341.0,12.6647,8.3551,tCO2e/t-aluminium,-2279062.0,POTENTIAL_SHORTFALL,8
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,512.48,512476.2,15302.7,3.028,9.0,0.0,981505.0,5108287.0,6089791.0,11.547,8.3551,tCO2e/t-aluminium,-1635769.0,POTENTIAL_SHORTFALL,9
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,614.55,614551.3,15973.7,3.463,11.1,0.0,1203089.0,6251455.0,7454543.0,12.2385,8.3551,tCO2e/t-aluminium,-2386558.0,POTENTIAL_SHORTFALL,10
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,501.4,501402.7,16221.3,3.232,7.6,0.0,970291.0,5381473.0,6351764.0,12.5455,8.3551,tCO2e/t-aluminium,-2101062.0,POTENTIAL_SHORTFALL,11
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,572.49,572491.0,16309.7,3.294,9.7,0.0,1111288.0,6034529.0,7145818.0,12.7248,8.3551,tCO2e/t-aluminium,-2501630.0,POTENTIAL_SHORTFALL,12
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,543.72,543722.7,16130.3,3.032,12.2,0.0,1041570.0,5512521.0,6554090.0,11.8211,8.3551,tCO2e/t-aluminium,-1884526.0,POTENTIAL_SHORTFALL,13
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,522.82,522816.0,16956.9,3.233,9.6,0.0,1011779.0,5736190.0,6747969.0,12.8592,8.3551,tCO2e/t-aluminium,-2354822.0,POTENTIAL_SHORTFALL,14
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,609.14,609141.7,15724.6,3.325,10.7,0.0,1184313.0,6124463.0,7308776.0,12.2265,8.3551,tCO2e/t-aluminium,-2358208.0,POTENTIAL_SHORTFALL,15
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,567.92,567917.7,15836.6,3.183,9.7,0.0,1096291.0,5812139.0,6908430.0,12.0916,8.3551,tCO2e/t-aluminium,-2122035.0,POTENTIAL_SHORTFALL,16
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,569.71,569713.7,15818.8,3.05,8.2,0.0,1092372.0,5921533.0,7013905.0,12.139,8.3551,tCO2e/t-aluminium,-2155763.0,POTENTIAL_SHORTFALL,17
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,588.55,588554.6,14945.3,3.372,9.6,0.0,1146947.0,5691304.0,6838251.0,11.9631,8.3551,tCO2e/t-aluminium,-2123488.0,POTENTIAL_SHORTFALL,18
SYN-ALU-F0005,aluminium,integrated_smelter_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,550.47,550470.6,16636.5,3.31,10.3,0.0,1069425.0,5884653.0,6954078.0,12.3644,8.3551,tCO2e/t-aluminium,-2206975.0,POTENTIAL_SHORTFALL,19
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,490.21,490213.4,13992.8,3.912,15.3,0.0,973449.0,4160149.0,5133598.0,10.7203,7.8382,tCO2e/t-aluminium,-1412852.0,POTENTIAL_SHORTFALL,0
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,564.25,564253.9,14457.0,3.477,15.0,0.0,1097533.0,4963929.0,6061462.0,10.5776,7.8382,tCO2e/t-aluminium,-1545714.0,POTENTIAL_SHORTFALL,1
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,504.8,504802.6,14910.7,3.98,16.3,0.0,1005652.0,4511067.0,5516718.0,10.851,7.8382,tCO2e/t-aluminium,-1520869.0,POTENTIAL_SHORTFALL,2
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,517.09,517085.8,14895.1,3.708,17.2,0.0,1016964.0,4568185.0,5585150.0,10.8343,7.8382,tCO2e/t-aluminium,-1549266.0,POTENTIAL_SHORTFALL,3
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,489.08,489076.5,14696.8,3.736,15.3,0.0,963166.0,4358250.0,5321415.0,10.7806,7.8382,tCO2e/t-aluminium,-1439046.0,POTENTIAL_SHORTFALL,4
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,561.07,561072.6,13892.2,3.605,14.2,0.0,1098042.0,4788757.0,5886799.0,10.7416,7.8382,tCO2e/t-aluminium,-1629025.0,POTENTIAL_SHORTFALL,5
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,498.56,498564.5,13679.5,3.638,17.9,0.0,977273.0,4011169.0,4988442.0,9.9789,7.8382,tCO2e/t-aluminium,-1067281.0,POTENTIAL_SHORTFALL,6
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,500.34,500341.2,13570.5,3.452,19.3,0.0,972039.0,3923810.0,4895849.0,9.7784,7.8382,tCO2e/t-aluminium,-970785.0,POTENTIAL_SHORTFALL,7
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,472.63,472626.7,14261.3,3.832,16.1,0.0,935014.0,4048097.0,4983110.0,10.6743,7.8382,tCO2e/t-aluminium,-1340415.0,POTENTIAL_SHORTFALL,8
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,541.78,541784.2,14522.6,3.768,16.1,0.0,1068552.0,4728789.0,5797341.0,10.5217,7.8382,tCO2e/t-aluminium,-1453877.0,POTENTIAL_SHORTFALL,9
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,471.66,471656.0,13777.1,3.592,16.9,0.0,922497.0,3865571.0,4788068.0,10.2253,7.8382,tCO2e/t-aluminium,-1125912.0,POTENTIAL_SHORTFALL,10
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,539.26,539257.9,14687.8,3.33,17.5,0.0,1041474.0,4676133.0,5717606.0,10.4244,7.8382,tCO2e/t-aluminium,-1394611.0,POTENTIAL_SHORTFALL,11
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,512.4,512401.1,13529.5,3.552,18.1,0.0,1000274.0,4063241.0,5063515.0,9.7465,7.8382,tCO2e/t-aluminium,-977811.0,POTENTIAL_SHORTFALL,12
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,580.17,580170.9,13730.5,3.469,15.9,0.0,1128055.0,4794892.0,5922948.0,9.9436,7.8382,tCO2e/t-aluminium,-1221494.0,POTENTIAL_SHORTFALL,13
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,533.87,533874.3,14061.4,3.653,17.1,0.0,1047242.0,4457813.0,5505055.0,10.3882,7.8382,tCO2e/t-aluminium,-1361377.0,POTENTIAL_SHORTFALL,14
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,560.0,559995.2,14340.8,3.928,15.9,0.0,1112854.0,4837078.0,5949933.0,11.0262,7.8382,tCO2e/t-aluminium,-1785274.0,POTENTIAL_SHORTFALL,15
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,466.9,466897.3,14178.5,3.908,16.0,0.0,926990.0,3980586.0,4907575.0,10.563,7.8382,tCO2e/t-aluminium,-1272197.0,POTENTIAL_SHORTFALL,16
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,528.96,528957.3,14445.4,3.631,15.2,0.0,1036500.0,4641886.0,5678386.0,10.9855,7.8382,tCO2e/t-aluminium,-1664771.0,POTENTIAL_SHORTFALL,17
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,547.54,547537.9,13783.5,3.579,15.3,0.0,1070251.0,4579356.0,5649607.0,10.4742,7.8382,tCO2e/t-aluminium,-1443321.0,POTENTIAL_SHORTFALL,18
SYN-ALU-F0006,aluminium,primary_smelter,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,492.39,492392.3,13428.3,3.523,16.2,0.0,959863.0,3965127.0,4924990.0,10.2684,7.8382,tCO2e/t-aluminium,-1196630.0,POTENTIAL_SHORTFALL,19
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,172.88,172880.1,13127.3,4.16,7.0,0.0,350178.0,1511053.0,1861232.0,11.1361,8.0901,tCO2e/t-aluminium,-526589.0,POTENTIAL_SHORTFALL,0
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,162.99,162988.4,13558.1,4.063,7.3,0.0,328606.0,1466166.0,1794772.0,10.8831,8.0901,tCO2e/t-aluminium,-455222.0,POTENTIAL_SHORTFALL,1
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,163.12,163122.4,13426.3,3.924,8.4,0.0,326664.0,1436955.0,1763620.0,11.0043,8.0901,tCO2e/t-aluminium,-475368.0,POTENTIAL_SHORTFALL,2
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,169.38,169381.5,12969.4,4.294,9.5,0.0,345314.0,1423155.0,1768469.0,10.7913,8.0901,tCO2e/t-aluminium,-457531.0,POTENTIAL_SHORTFALL,3
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,157.41,157413.6,13438.6,4.044,10.1,0.0,317084.0,1362218.0,1679302.0,11.0125,8.0901,tCO2e/t-aluminium,-460031.0,POTENTIAL_SHORTFALL,4
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,168.1,168101.5,13874.1,4.173,8.8,0.0,340717.0,1523284.0,1864001.0,11.1172,8.0901,tCO2e/t-aluminium,-508865.0,POTENTIAL_SHORTFALL,5
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,159.42,159424.8,13969.7,3.994,11.6,0.0,320358.0,1409971.0,1730329.0,10.6824,8.0901,tCO2e/t-aluminium,-413282.0,POTENTIAL_SHORTFALL,6
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,150.55,150548.4,14043.3,4.03,12.1,0.0,303038.0,1330587.0,1633625.0,11.0272,8.0901,tCO2e/t-aluminium,-442170.0,POTENTIAL_SHORTFALL,7
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,180.64,180637.7,13017.3,4.21,8.2,0.0,366781.0,1545522.0,1912303.0,10.9684,8.0901,tCO2e/t-aluminium,-519930.0,POTENTIAL_SHORTFALL,8
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,158.15,158145.9,13002.0,3.989,10.5,0.0,317709.0,1317596.0,1635304.0,9.643,8.0901,tCO2e/t-aluminium,-245587.0,POTENTIAL_SHORTFALL,9
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,165.53,165533.3,12932.2,4.045,10.6,0.0,333443.0,1370778.0,1704221.0,10.0846,8.0901,tCO2e/t-aluminium,-330148.0,POTENTIAL_SHORTFALL,10
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,157.3,157302.7,14738.7,4.322,10.8,0.0,321119.0,1479929.0,1801048.0,11.2494,8.0901,tCO2e/t-aluminium,-496973.0,POTENTIAL_SHORTFALL,11
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,164.16,164159.4,13364.2,3.778,10.0,0.0,326411.0,1413631.0,1740042.0,10.3388,8.0901,tCO2e/t-aluminium,-369148.0,POTENTIAL_SHORTFALL,12
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,183.94,183935.3,13624.6,3.832,10.8,0.0,366694.0,1599789.0,1966483.0,10.8099,8.0901,tCO2e/t-aluminium,-500263.0,POTENTIAL_SHORTFALL,13
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,162.63,162632.9,13649.3,4.009,10.3,0.0,327041.0,1425345.0,1752386.0,10.4408,8.0901,tCO2e/t-aluminium,-382307.0,POTENTIAL_SHORTFALL,14
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,172.91,172912.0,13224.6,4.188,9.4,0.0,350721.0,1482992.0,1833713.0,10.3852,8.0901,tCO2e/t-aluminium,-396856.0,POTENTIAL_SHORTFALL,15
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,157.78,157779.2,12621.4,4.17,7.7,0.0,319751.0,1316378.0,1636129.0,9.967,8.0901,tCO2e/t-aluminium,-296141.0,POTENTIAL_SHORTFALL,16
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,159.22,159220.4,13942.8,4.083,8.7,0.0,321318.0,1451909.0,1773227.0,11.1569,8.0901,tCO2e/t-aluminium,-488303.0,POTENTIAL_SHORTFALL,17
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,168.83,168833.5,13261.0,4.004,9.6,0.0,339418.0,1448730.0,1788148.0,10.7672,8.0901,tCO2e/t-aluminium,-451988.0,POTENTIAL_SHORTFALL,18
SYN-ALU-F0007,aluminium,integrated_smelter_refinery,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,177.81,177806.3,11742.0,4.162,10.4,0.0,360203.0,1338733.0,1698936.0,9.7513,8.0901,tCO2e/t-aluminium,-295368.0,POTENTIAL_SHORTFALL,19
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,349.68,349682.2,12926.5,2.088,3.9,0.0,637671.0,3111738.0,3749409.0,10.8215,6.4134,tCO2e/t-aluminium,-1541445.0,POTENTIAL_SHORTFALL,0
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,313.9,313897.0,14118.1,2.162,2.4,0.0,574684.0,3097180.0,3671864.0,12.1822,6.4134,tCO2e/t-aluminium,-1810810.0,POTENTIAL_SHORTFALL,1
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,368.32,368322.4,12704.7,2.22,1.7,0.0,676393.0,3293465.0,3969858.0,10.6839,6.4134,tCO2e/t-aluminium,-1572916.0,POTENTIAL_SHORTFALL,2
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,334.59,334585.7,12926.9,2.213,1.5,0.0,614217.0,3049385.0,3663602.0,10.7802,6.4134,tCO2e/t-aluminium,-1461058.0,POTENTIAL_SHORTFALL,3
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,336.49,336487.0,14088.2,2.053,2.4,0.0,612450.0,3311664.0,3924114.0,11.333,6.4134,tCO2e/t-aluminium,-1655385.0,POTENTIAL_SHORTFALL,4
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,287.31,287308.7,13085.3,2.045,5.9,0.0,522718.0,2532606.0,3055324.0,10.7889,6.4134,tCO2e/t-aluminium,-1257106.0,POTENTIAL_SHORTFALL,5
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,338.94,338936.7,13590.9,2.117,5.0,0.0,619049.0,3134770.0,3753819.0,11.2144,6.4134,tCO2e/t-aluminium,-1627218.0,POTENTIAL_SHORTFALL,6
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,322.12,322124.3,12717.9,2.22,4.7,0.0,591557.0,2795818.0,3387375.0,10.9021,6.4134,tCO2e/t-aluminium,-1445914.0,POTENTIAL_SHORTFALL,7
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,339.95,339951.2,13281.8,2.131,0.6,0.0,621365.0,3214709.0,3836074.0,11.3417,6.4134,tCO2e/t-aluminium,-1675382.0,POTENTIAL_SHORTFALL,8
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,351.25,351253.0,13757.2,2.121,5.5,0.0,641660.0,3270521.0,3912181.0,11.3465,6.4134,tCO2e/t-aluminium,-1732762.0,POTENTIAL_SHORTFALL,9
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,347.48,347481.2,13790.3,2.171,1.6,0.0,636458.0,3376004.0,4012462.0,11.699,6.4134,tCO2e/t-aluminium,-1836641.0,POTENTIAL_SHORTFALL,10
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,328.53,328532.6,14184.3,2.046,4.5,0.0,597746.0,3187913.0,3785660.0,11.536,6.4134,tCO2e/t-aluminium,-1682942.0,POTENTIAL_SHORTFALL,11
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,355.46,355456.7,14063.2,2.225,2.2,0.0,652960.0,3500131.0,4153091.0,11.5358,6.4134,tCO2e/t-aluminium,-1820807.0,POTENTIAL_SHORTFALL,12
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,370.35,370351.1,13271.2,2.065,1.6,0.0,674548.0,3462321.0,4136869.0,11.3591,6.4134,tCO2e/t-aluminium,-1831658.0,POTENTIAL_SHORTFALL,13
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,337.32,337322.5,12335.5,2.22,3.0,0.0,619490.0,2889233.0,3508723.0,10.7975,6.4134,tCO2e/t-aluminium,-1478871.0,POTENTIAL_SHORTFALL,14
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,382.51,382505.4,12420.7,2.109,5.0,0.0,698294.0,3230784.0,3929078.0,10.2515,6.4134,tCO2e/t-aluminium,-1468075.0,POTENTIAL_SHORTFALL,15
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,320.3,320304.9,13375.3,2.132,6.1,0.0,585484.0,2881840.0,3467324.0,11.0549,6.4134,tCO2e/t-aluminium,-1486682.0,POTENTIAL_SHORTFALL,16
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,324.45,324448.0,13691.4,2.311,2.2,0.0,598720.0,3110461.0,3709181.0,11.3061,6.4134,tCO2e/t-aluminium,-1587438.0,POTENTIAL_SHORTFALL,17
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,338.55,338553.9,12973.8,2.148,4.8,0.0,619358.0,2993792.0,3613150.0,11.1645,6.4134,tCO2e/t-aluminium,-1608488.0,POTENTIAL_SHORTFALL,18
SYN-ALU-F0008,aluminium,alumina_refinery,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,366.18,366180.2,13527.8,1.996,4.8,0.0,664482.0,3376816.0,4041298.0,11.2827,6.4134,tCO2e/t-aluminium,-1783050.0,POTENTIAL_SHORTFALL,19
SYN-ALU-F0009,aluminium,primary_smelter,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,119.4,119403.0,13836.7,1.698,8.5,0.0,213200.0,1082434.0,1295633.0,11.4088,5.7069,tCO2e/t-aluminium,-680820.0,POTENTIAL_SHORTFALL,0
