facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,378.85,378846.6,1119.1,15.919,65.9,0.0,588020.0,103449.0,691469.0,1.7483,1.787,tCO2e/t-paper,14649.0,POTENTIAL_SURPLUS,5
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,316.56,316560.7,1147.4,16.194,63.5,0.0,499807.0,95029.0,594837.0,1.8801,1.787,tCO2e/t-paper,-29474.0,POTENTIAL_SHORTFALL,6
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,306.71,306709.1,1164.4,17.015,63.1,0.0,508811.0,94256.0,603067.0,2.0499,1.787,tCO2e/t-paper,-80623.0,POTENTIAL_SHORTFALL,7
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,285.06,285059.0,1141.2,16.401,62.3,0.0,455849.0,87878.0,543727.0,1.8904,1.787,tCO2e/t-paper,-29476.0,POTENTIAL_SHORTFALL,8
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,291.38,291376.1,1154.2,15.229,61.8,0.0,432654.0,92051.0,524705.0,1.7234,1.787,tCO2e/t-paper,18536.0,POTENTIAL_SURPLUS,9
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,428.95,428952.3,1133.7,16.571,63.1,0.0,693032.0,128351.0,821383.0,1.9743,1.787,tCO2e/t-paper,-80346.0,POTENTIAL_SHORTFALL,10
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,342.45,342447.4,1001.7,16.92,63.4,0.0,564946.0,89991.0,654937.0,1.8884,1.787,tCO2e/t-paper,-34721.0,POTENTIAL_SHORTFALL,11
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,277.75,277749.8,1184.0,15.11,62.7,0.0,409179.0,87898.0,497077.0,1.8154,1.787,tCO2e/t-paper,-7885.0,POTENTIAL_SHORTFALL,12
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,318.4,318396.5,1094.4,16.711,61.0,0.0,518782.0,97359.0,616141.0,2.0111,1.787,tCO2e/t-paper,-71351.0,POTENTIAL_SHORTFALL,13
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,333.65,333647.3,1072.1,16.413,63.3,0.0,533935.0,94071.0,628006.0,1.803,1.787,tCO2e/t-paper,-5340.0,POTENTIAL_SHORTFALL,14
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,354.68,354677.2,1120.0,16.402,62.2,0.0,567203.0,107488.0,674692.0,2.0098,1.787,tCO2e/t-paper,-79008.0,POTENTIAL_SHORTFALL,15
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,291.25,291253.0,1029.3,17.088,63.9,0.0,485245.0,77442.0,562687.0,1.8641,1.787,tCO2e/t-paper,-22442.0,POTENTIAL_SHORTFALL,16
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,312.07,312068.4,1129.2,17.009,65.2,0.0,517529.0,87730.0,605259.0,1.9023,1.787,tCO2e/t-paper,-35972.0,POTENTIAL_SHORTFALL,17
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,338.84,338840.7,1066.7,16.794,63.2,0.0,554819.0,95144.0,649963.0,1.893,1.787,tCO2e/t-paper,-35907.0,POTENTIAL_SHORTFALL,18
SYN-PUL-F0005,pulp_paper,specialty_paperboard,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,318.14,318138.2,1123.2,16.064,63.4,0.0,498275.0,93617.0,591893.0,1.8447,1.787,tCO2e/t-paper,-18351.0,POTENTIAL_SHORTFALL,19
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,261.13,261128.3,1144.5,11.571,59.9,0.0,294608.0,85801.0,380409.0,1.4329,0.9588,tCO2e/t-paper,-123812.0,POTENTIAL_SHORTFALL,0
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,269.52,269518.8,1155.9,12.447,58.5,0.0,327084.0,92505.0,419588.0,1.6591,0.9588,tCO2e/t-paper,-188747.0,POTENTIAL_SHORTFALL,1
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,266.76,266759.9,1106.3,12.78,58.2,0.0,332407.0,88414.0,420820.0,1.4915,0.9588,tCO2e/t-paper,-142102.0,POTENTIAL_SHORTFALL,2
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,249.28,249276.1,1186.2,12.056,59.8,0.0,293025.0,85016.0,378041.0,1.4837,0.9588,tCO2e/t-paper,-130835.0,POTENTIAL_SHORTFALL,3
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,227.89,227894.0,1156.2,11.897,59.6,0.0,264339.0,76302.0,340641.0,1.4393,0.9588,tCO2e/t-paper,-109503.0,POTENTIAL_SHORTFALL,4
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,222.1,222099.5,1212.7,12.186,62.9,0.0,263877.0,71477.0,335353.0,1.555,0.9588,tCO2e/t-paper,-132419.0,POTENTIAL_SHORTFALL,5
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,205.16,205156.1,1217.2,11.905,59.8,0.0,238128.0,71868.0,309996.0,1.5195,0.9588,tCO2e/t-paper,-115033.0,POTENTIAL_SHORTFALL,6
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,270.98,270979.8,1087.8,12.504,55.7,0.0,330372.0,93590.0,423962.0,1.5062,0.9588,tCO2e/t-paper,-148328.0,POTENTIAL_SHORTFALL,7
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,263.96,263956.2,1154.6,12.169,60.5,0.0,313175.0,86233.0,399408.0,1.4825,0.9588,tCO2e/t-paper,-138234.0,POTENTIAL_SHORTFALL,8
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,246.37,246369.2,1249.2,12.704,60.7,0.0,305171.0,86498.0,391669.0,1.6231,0.9588,tCO2e/t-paper,-163665.0,POTENTIAL_SHORTFALL,9
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,224.58,224580.9,1125.7,12.2,59.6,0.0,267131.0,73147.0,340277.0,1.5511,0.9588,tCO2e/t-paper,-133021.0,POTENTIAL_SHORTFALL,10
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,215.66,215661.9,1231.3,12.91,62.0,0.0,271451.0,72232.0,343684.0,1.5286,0.9588,tCO2e/t-paper,-122892.0,POTENTIAL_SHORTFALL,11
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,257.83,257828.6,1163.6,12.17,60.6,0.0,305944.0,84539.0,390482.0,1.5583,0.9588,tCO2e/t-paper,-154559.0,POTENTIAL_SHORTFALL,12
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,209.73,209726.3,1195.5,12.296,58.4,0.0,251424.0,74604.0,326028.0,1.5696,0.9588,tCO2e/t-paper,-128107.0,POTENTIAL_SHORTFALL,13
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,249.24,249236.1,1193.4,12.325,62.2,0.0,299494.0,80584.0,380078.0,1.5672,0.9588,tCO2e/t-paper,-151639.0,POTENTIAL_SHORTFALL,14
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,248.05,248046.2,1254.9,12.723,61.8,0.0,307690.0,85182.0,392872.0,1.6552,0.9588,tCO2e/t-paper,-172731.0,POTENTIAL_SHORTFALL,15
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,233.46,233462.7,1109.4,12.245,58.5,0.0,278718.0,76968.0,355686.0,1.4546,0.9588,tCO2e/t-paper,-115758.0,POTENTIAL_SHORTFALL,16
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,266.7,266698.8,1178.2,12.615,60.6,0.0,328026.0,88640.0,416666.0,1.4631,0.9588,tCO2e/t-paper,-134501.0,POTENTIAL_SHORTFALL,17
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,253.49,253488.8,1244.9,13.834,59.1,0.0,341920.0,92329.0,434249.0,1.6899,0.9588,tCO2e/t-paper,-185327.0,POTENTIAL_SHORTFALL,18
SYN-PUL-F0006,pulp_paper,integrated_chemical_pulp,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,271.83,271832.8,1179.4,12.172,63.4,0.0,322597.0,84108.0,406705.0,1.4588,0.9588,tCO2e/t-paper,-135927.0,POTENTIAL_SHORTFALL,19
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,144.71,144705.1,1129.6,14.019,31.8,0.0,0.0,79761.0,79761.0,0.5366,1.3673,tCO2e/t-paper,120213.0,POTENTIAL_SURPLUS,0
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,129.63,129627.1,1084.2,14.107,32.1,0.0,0.0,68319.0,68319.0,0.538,1.3673,tCO2e/t-paper,107495.0,POTENTIAL_SURPLUS,1
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,149.43,149431.6,1012.9,14.98,32.2,0.0,0.0,73515.0,73515.0,0.4967,1.3673,tCO2e/t-paper,130094.0,POTENTIAL_SURPLUS,2
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,121.16,121158.9,1119.0,15.297,31.4,0.0,0.0,66561.0,66561.0,0.537,1.3673,tCO2e/t-paper,100595.0,POTENTIAL_SURPLUS,3
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,123.43,123432.0,1085.3,14.344,32.2,0.0,0.0,65075.0,65075.0,0.5271,1.3673,tCO2e/t-paper,103712.0,POTENTIAL_SURPLUS,4
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,127.69,127694.7,1041.6,13.88,32.3,0.0,0.0,64502.0,64502.0,0.4879,1.3673,tCO2e/t-paper,112293.0,POTENTIAL_SURPLUS,5
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,129.69,129694.5,1042.6,13.882,30.3,0.0,0.0,67436.0,67436.0,0.5369,1.3673,tCO2e/t-paper,107704.0,POTENTIAL_SURPLUS,6
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,141.38,141380.2,1103.7,13.974,32.1,0.0,0.0,75856.0,75856.0,0.559,1.3673,tCO2e/t-paper,114277.0,POTENTIAL_SURPLUS,7
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,143.51,143512.3,1122.4,14.268,31.4,0.0,0.0,79150.0,79150.0,0.5527,1.3673,tCO2e/t-paper,116907.0,POTENTIAL_SURPLUS,8
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,133.81,133813.4,1119.9,15.167,32.5,0.0,0.0,72439.0,72439.0,0.5513,1.3673,tCO2e/t-paper,109192.0,POTENTIAL_SURPLUS,9
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,125.29,125293.3,1083.7,14.354,31.3,0.0,0.0,66822.0,66822.0,0.525,1.3673,tCO2e/t-paper,105539.0,POTENTIAL_SURPLUS,10
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,125.76,125760.3,1053.2,14.524,30.2,0.0,0.0,66240.0,66240.0,0.5623,1.3673,tCO2e/t-paper,101232.0,POTENTIAL_SURPLUS,11
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,152.17,152165.6,1065.9,14.51,29.7,0.0,0.0,81658.0,81658.0,0.5266,1.3673,tCO2e/t-paper,127923.0,POTENTIAL_SURPLUS,12
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,157.22,157224.8,1087.4,14.671,32.4,0.0,0.0,82755.0,82755.0,0.5313,1.3673,tCO2e/t-paper,131435.0,POTENTIAL_SURPLUS,13
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,149.2,149197.8,1062.9,13.642,29.7,0.0,0.0,79859.0,79859.0,0.5111,1.3673,tCO2e/t-paper,127746.0,POTENTIAL_SURPLUS,14
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,121.5,121500.9,1125.4,13.189,31.9,0.0,0.0,66718.0,66718.0,0.5474,1.3673,tCO2e/t-paper,99619.0,POTENTIAL_SURPLUS,15
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,133.18,133175.8,1071.0,13.531,29.3,0.0,0.0,72238.0,72238.0,0.5711,1.3673,tCO2e/t-paper,106032.0,POTENTIAL_SURPLUS,16
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,122.78,122777.1,1135.7,14.078,32.6,0.0,0.0,67279.0,67279.0,0.5492,1.3673,tCO2e/t-paper,100445.0,POTENTIAL_SURPLUS,17
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,132.72,132723.5,1081.6,14.128,31.6,0.0,0.0,70336.0,70336.0,0.537,1.3673,tCO2e/t-paper,110200.0,POTENTIAL_SURPLUS,18
SYN-PUL-F0007,pulp_paper,specialty_paperboard,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,125.33,125326.5,1133.5,14.589,34.9,0.0,0.0,66167.0,66167.0,0.5375,1.3673,tCO2e/t-paper,104000.0,POTENTIAL_SURPLUS,19
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,393.26,393263.7,957.7,16.362,49.6,0.0,0.0,135990.0,135990.0,0.3541,1.6586,tCO2e/t-paper,513020.0,POTENTIAL_SURPLUS,0
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,388.32,388315.8,994.1,18.161,51.3,0.0,0.0,134478.0,134478.0,0.351,1.6586,tCO2e/t-paper,507748.0,POTENTIAL_SURPLUS,1
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,396.74,396739.9,978.1,17.622,52.8,0.0,0.0,131118.0,131118.0,0.3187,1.6586,tCO2e/t-paper,531593.0,POTENTIAL_SURPLUS,2
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,355.15,355148.4,954.9,17.36,52.7,0.0,0.0,114875.0,114875.0,0.3301,1.6586,tCO2e/t-paper,471828.0,POTENTIAL_SURPLUS,3
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,376.8,376799.6,936.5,16.891,56.1,0.0,0.0,110998.0,110998.0,0.2852,1.6586,tCO2e/t-paper,517483.0,POTENTIAL_SURPLUS,4
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,403.71,403714.8,989.7,17.042,50.7,0.0,0.0,141160.0,141160.0,0.3479,1.6586,tCO2e/t-paper,529143.0,POTENTIAL_SURPLUS,5
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,523.64,523639.9,1023.8,16.33,50.6,0.0,0.0,189763.0,189763.0,0.3548,1.6586,tCO2e/t-paper,682696.0,POTENTIAL_SURPLUS,6
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,371.88,371875.5,934.1,17.223,53.8,0.0,0.0,114945.0,114945.0,0.3135,1.6586,tCO2e/t-paper,500198.0,POTENTIAL_SURPLUS,7
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,410.16,410160.7,988.5,17.722,52.3,0.0,0.0,138374.0,138374.0,0.3419,1.6586,tCO2e/t-paper,540039.0,POTENTIAL_SURPLUS,8
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,379.8,379797.5,1059.9,17.985,54.3,0.0,0.0,131580.0,131580.0,0.3543,1.6586,tCO2e/t-paper,495385.0,POTENTIAL_SURPLUS,9
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,348.75,348750.9,973.9,17.566,52.8,0.0,0.0,114849.0,114849.0,0.3117,1.6586,tCO2e/t-paper,469735.0,POTENTIAL_SURPLUS,10
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,327.51,327505.5,866.5,16.829,52.2,0.0,0.0,97221.0,97221.0,0.2751,1.6586,tCO2e/t-paper,453097.0,POTENTIAL_SURPLUS,11
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,412.66,412656.9,974.2,18.084,49.7,0.0,0.0,144701.0,144701.0,0.3436,1.6586,tCO2e/t-paper,542634.0,POTENTIAL_SURPLUS,12
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,417.73,417728.8,993.3,17.762,54.7,0.0,0.0,134539.0,134539.0,0.327,1.6586,tCO2e/t-paper,556230.0,POTENTIAL_SURPLUS,13
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,388.99,388992.0,1021.1,18.043,54.3,0.0,0.0,130060.0,130060.0,0.3382,1.6586,tCO2e/t-paper,513619.0,POTENTIAL_SURPLUS,14
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,375.51,375506.8,964.8,18.569,51.6,0.0,0.0,125559.0,125559.0,0.3367,1.6586,tCO2e/t-paper,496378.0,POTENTIAL_SURPLUS,15
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,342.33,342325.3,919.2,16.568,53.7,0.0,0.0,104296.0,104296.0,0.3113,1.6586,tCO2e/t-paper,461215.0,POTENTIAL_SURPLUS,16
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,381.52,381519.9,1006.4,16.498,52.3,0.0,0.0,131130.0,131130.0,0.3492,1.6586,tCO2e/t-paper,499552.0,POTENTIAL_SURPLUS,17
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,413.58,413577.2,1026.7,18.091,52.7,0.0,0.0,143733.0,143733.0,0.3612,1.6586,tCO2e/t-paper,536568.0,POTENTIAL_SURPLUS,18
SYN-PUL-F0008,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,386.07,386069.0,964.2,17.074,53.1,0.0,0.0,125024.0,125024.0,0.3262,1.6586,tCO2e/t-paper,514410.0,POTENTIAL_SURPLUS,19
SYN-PUL-F0009,pulp_paper,specialty_paperboard,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,276.31,276306.3,1146.0,10.914,39.3,0.0,294019.0,137731.0,431750.0,1.5425,1.1931,tCO2e/t-paper,-96554.0,POTENTIAL_SHORTFALL,0
SYN-PUL-F0009,pulp_paper,specialty_paperboard,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,293.46,293457.1,1102.9,11.173,37.7,0.0,319694.0,144385.0,464079.0,1.5881,1.1931,tCO2e/t-paper,-115919.0,POTENTIAL_SHORTFALL,1
SYN-PUL-F0009,pulp_paper,specialty_paperboard,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,291.68,291678.2,1189.2,11.936,34.4,0.0,339434.0,162859.0,502293.0,1.7786,1.1931,tCO2e/t-paper,-170780.0,POTENTIAL_SHORTFALL,2
SYN-PUL-F0009,pulp_paper,specialty_paperboard,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,260.62,260615.1,1089.0,11.245,35.1,0.0,285724.0,131854.0,417578.0,1.6401,1.1931,tCO2e/t-paper,-116487.0,POTENTIAL_SHORTFALL,3
SYN-PUL-F0009,pulp_paper,specialty_paperboard,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,260.51,260512.9,1129.2,12.03,39.1,0.0,305550.0,128273.0,433823.0,1.6991,1.1931,tCO2e/t-paper,-131826.0,POTENTIAL_SHORTFALL,4
SYN-PUL-F0009,pulp_paper,specialty_paperboard,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,347.17,347171.3,1051.1,11.383,36.3,0.0,385304.0,166352.0,551656.0,1.6389,1.1931,tCO2e/t-paper,-154769.0,POTENTIAL_SHORTFALL,5
SYN-PUL-F0009,pulp_paper,specialty_paperboard,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,276.79,276786.1,1192.2,11.894,35.1,0.0,320969.0,153297.0,474267.0,1.697,1.1931,tCO2e/t-paper,-139463.0,POTENTIAL_SHORTFALL,6
SYN-PUL-F0009,pulp_paper,specialty_paperboard,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,267.86,267863.8,1145.5,11.392,33.8,0.0,297526.0,145452.0,442978.0,1.6399,1.1931,tCO2e/t-paper,-119694.0,POTENTIAL_SHORTFALL,7
SYN-PUL-F0009,pulp_paper,specialty_paperboard,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,265.9,265903.0,1077.4,11.566,32.0,0.0,299856.0,139401.0,439257.0,1.61,1.1931,tCO2e/t-paper,-110859.0,POTENTIAL_SHORTFALL,8
SYN-PUL-F0009,pulp_paper,specialty_paperboard,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,242.67,242666.2,1135.0,10.959,36.0,0.0,259288.0,126262.0,385550.0,1.5952,1.1931,tCO2e/t-paper,-97579.0,POTENTIAL_SHORTFALL,9
